"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631708866813;1;8161;0;03:14:32
1631708866813;1;8161;0;03:18:02
1631708866813;1;8162;0;03:25:33
1631708866813;1;8731;0;03:14:11
1631708866813;1;8731;0;03:16:02
1631708866813;1;8161;1;03:15:02
1631708866813;1;8731;0;03:14:51
1631708866813;1;8731;1;03:15:51
1631708866813;1;8161;0;03:25:31
1631708866813;2;8763;1;03:20:01
1631708866813;2;8472;0;03:18:42
1631708866813;2;8763;1;03:19:41
1631708866813;2;8763;1;03:19:11
1631708866813;2;8472;1;03:26:04
1631708866813;2;8763;0;03:25:53
1631708866813;3;6423;40;01:38:38
1631708866813;3;6423;0;02:35:01
1631708866813;3;5776;179;01:10:26
1631708866813;3;6423;474;01:11:42
1631708866813;3;6423;0;01:11:44
1631708866813;3;5776;40;01:08:36
1631708866813;3;6423;0;02:35:00
1631708866813;3;5776;0;01:12:04
1631708866813;3;6423;0;02:35:01
1631708866813;3;6423;6;01:10:11
1631708866813;3;5776;50;02:43:29
1631708866813;3;6423;79;02:35:14
1631708866813;3;5776;587;02:36:10
1631708866813;4;526;0;02:15:01
1631708866813;4;526;119;01:12:02
1631708866813;4;526;201;02:24:19
1631708866813;4;4502;54;01:11:44
1631708866813;4;526;351;01:08:26
1631708866813;4;526;0;02:15:01
1631708866813;4;4502;38;02:39:13
1631708866813;4;526;36;02:38:36
1631708866813;4;4502;257;01:08:31
1631708866813;4;526;478;01:12:05
1631708866813;5;8262;0;03:25:02
1631708866813;5;8641;0;03:24:31
1631708866813;5;8262;0;03:25:42
1631708866813;5;8642;0;03:25:01
1631708866813;5;8641;1;03:18:11
1631708866813;5;8262;1;03:17:52
1631708866813;5;8262;1;03:24:11
1631708866813;5;8262;0;03:17:32
1631708866813;5;8262;0;03:16:42
1631708866813;5;8641;1;03:17:01
1631708866813;5;8642;1;03:14:31
1631708866813;6;8763;0;03:21:12
1631708866813;6;8472;1;03:26:24
1631708866813;6;8472;0;03:26:54
1631708866813;6;8472;1;03:25:44
1631708866813;6;8472;1;03:20:22
1631708866813;6;8834;1;03:20:31
1631708866813;6;8472;1;03:21:02
1631708866813;6;8472;0;03:19:22
1631708866813;6;8833;0;03:26:53
1631708866813;6;8834;0;03:26:03
1631708866813;6;8834;1;03:18:31
1631708866813;6;8834;1;03:19:31
1631708866813;7;9051;84;02:27:35
1631708866813;7;9051;120;02:36:13
1631708866813;7;6421;0;03:30:56
1631708866813;7;9051;57;02:36:13
1631708866813;7;5770;314;02:29:16
1631708866813;7;9051;0;03:46:03
1631708866813;7;6421;336;02:26:48
1631708866813;7;6421;0;02:26:48
1631708866813;7;6421;252;02:26:50
