"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631715289025;1;8731;0;03:14:41
1631715289025;1;8731;1;03:15:11
1631715289025;1;8731;0;03:16:02
1631715289025;1;8162;0;03:15:22
1631715289025;1;8161;0;03:14:42
1631715289025;1;8162;1;03:25:31
1631715289025;1;8731;0;03:18:11
1631715289025;1;8161;1;03:17:52
1631715289025;1;8731;1;03:15:31
1631715289025;1;8162;0;03:14:12
1631715289025;1;8161;0;03:25:33
1631715289025;1;8162;0;03:18:12
1631715289025;1;8161;1;03:15:52
1631715289025;2;8472;1;03:25:54
1631715289025;2;8763;0;03:21:01
1631715289025;2;8763;1;03:20:11
1631715289025;2;8763;0;03:21:12
1631715289025;2;8472;1;03:26:03
1631715289025;2;8763;0;03:18:51
1631715289025;2;8472;0;03:20:42
1631715289025;2;8472;1;03:18:42
1631715289025;2;8763;1;03:19:31
1631715289025;2;8472;0;03:19:12
1631715289025;3;5776;70;02:47:04
1631715289025;3;5776;44;02:36:11
1631715289025;3;5776;1;01:08:36
1631715289025;3;6423;129;01:42:23
1631715289025;3;6423;0;01:42:23
1631715289025;3;6423;452;02:35:01
1631715289025;3;6423;50;02:35:06
1631715289025;3;5776;4;02:42:57
1631715289025;3;6423;40;01:08:51
1631715289025;3;6423;203;01:11:42
1631715289025;3;5776;351;01:12:04
1631715289025;3;6423;0;02:35:01
1631715289025;3;5776;106;01:42:17
1631715289025;3;6423;6;02:44:13
1631715289025;3;5776;0;02:36:16
1631715289025;3;5776;405;02:43:29
1631715289025;3;6423;40;01:11:45
1631715289025;4;526;38;02:38:37
1631715289025;4;4502;38;01:33:04
1631715289025;4;526;217;01:08:36
1631715289025;4;526;453;01:10:26
1631715289025;4;4502;107;01:10:21
1631715289025;4;526;362;01:12:06
1631715289025;4;4502;149;02:39:13
1631715289025;4;4502;125;01:08:51
1631715289025;4;526;370;02:24:18
1631715289025;4;526;0;02:15:01
1631715289025;4;526;490;01:12:03
1631715289025;4;526;299;02:24:20
1631715289025;4;4502;240;02:44:13
1631715289025;4;4502;46;02:39:12
1631715289025;5;8262;0;03:13:42
1631715289025;5;8262;0;03:25:22
1631715289025;5;8642;0;03:24:41
1631715289025;5;8262;0;03:14:22
1631715289025;5;8262;0;03:24:52
1631715289025;5;8262;1;03:16:52
1631715289025;5;8641;0;03:25:11
1631715289025;5;8262;0;03:24:22
1631715289025;5;8641;1;03:24:11
1631715289025;5;8642;0;03:17:42
1631715289025;5;8262;1;03:18:02
1631715289025;5;8641;1;03:14:31
1631715289025;5;8642;1;03:17:31
1631715289025;5;8641;0;03:17:51
1631715289025;5;8641;0;03:17:42
1631715289025;5;8642;0;03:25:41
1631715289025;6;8472;0;03:20:02
1631715289025;6;8472;0;03:26:54
1631715289025;6;8834;0;03:19:21
1631715289025;6;8472;1;03:21:02
1631715289025;6;8834;1;03:25:53
1631715289025;6;8472;1;03:26:24
1631715289025;6;8834;1;03:20:31
1631715289025;6;8834;0;03:21:11
1631715289025;6;8472;0;03:18:52
1631715289025;6;8834;1;03:26:33
1631715289025;6;8472;1;03:19:42
1631715289025;6;8834;1;03:27:03
1631715289025;6;8834;0;03:18:31
1631715289025;7;6421;185;01:17:29
1631715289025;7;9051;0;01:13:36
1631715289025;7;9051;0;02:29:19
1631715289025;7;6421;216;01:13:21
1631715289025;7;9051;352;02:27:41
1631715289025;7;9051;130;02:35:59
1631715289025;7;6421;544;02:35:58
1631715289025;7;6421;92;02:28:37
1631715289025;7;6421;248;01:37:26
1631715289025;7;6421;85;02:35:00
1631715289025;7;6421;5;01:58:01
1631715289025;7;9051;40;02:27:34
1631715289025;7;6421;0;03:30:56
