"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
61;1900;180;3100;07:57:48;1
61;9996;221;6018;07:57:48;-1
61;2289;37;1904;07:57:48;0
61;1900;0;2289;07:57:48;1
61;1900;0;2289;07:57:48;1
61;1900;227;6054;07:57:48;1
61;1900;214;3100;16:26:53;1
61;9996;119;6019;16:26:53;-1
61;2289;122;1904;16:26:53;0
61;1900;0;2289;16:26:53;1
61;1900;0;2289;16:26:53;1
61;1900;227;6054;16:26:53;1
61;1900;214;3100;00:52:14;1
61;9996;119;6019;00:52:14;-1
61;2289;122;1904;00:52:14;0
61;1900;0;2289;00:52:14;1
61;1900;0;2289;00:52:14;1
61;1900;227;6054;00:52:14;1
61;1900;214;3100;09:19:07;1
61;9996;0;9291;09:19:07;-1
61;2289;259;1904;09:19:07;0
61;1900;0;2289;09:19:07;1
61;1900;0;2289;09:19:07;1
61;1900;102;6055;09:19:07;1
61;1900;0;1570;18:04:47;1
61;9996;0;9291;18:04:47;-1
61;2289;50;1901;18:04:47;0
61;1900;0;2289;18:04:47;1
61;1900;0;2289;18:04:47;1
61;1900;102;6055;18:04:47;1
61;1900;57;1570;02:48:50;1
61;9996;8;9291;02:48:50;-1
61;2289;290;1901;02:48:50;0
61;1900;0;2289;02:48:50;1
61;1900;0;2289;02:48:50;1
61;1900;50;6056;02:48:50;1
61;1900;57;1570;11:31:00;1
61;9996;8;9291;11:31:00;-1
61;2289;332;1901;11:31:00;0
61;1900;0;2289;11:31:00;1
61;1900;0;2289;11:31:00;1
61;1900;50;6056;11:31:00;1
61;1900;0;1571;20:37:08;1
61;9996;36;6191;20:37:08;-1
61;2289;0;6435;20:37:08;0
61;1900;0;2289;20:37:08;1
61;1900;0;2289;20:37:08;1
61;1900;0;6190;20:37:08;1
61;1900;156;1571;05:29:38;1
61;9996;0;6021;05:29:38;-1
61;2289;165;6435;05:29:38;0
61;1900;0;2289;05:29:38;1
61;1900;0;2289;05:29:38;1
61;1900;0;6190;05:29:38;1
61;1900;271;1571;14:06:37;1
61;9996;13;6021;14:06:37;-1
61;2289;271;6435;14:06:37;0
61;1900;0;2289;14:06:37;1
61;1900;0;2289;14:06:37;1
61;1900;0;6190;14:06:37;1
61;1900;0;9060;22:43:53;1
61;9996;0;6023;22:43:53;-1
61;2289;38;9023;22:43:53;0
61;1900;0;2289;22:43:53;1
61;1900;0;2289;22:43:53;1
61;1900;40;9296;22:43:53;1
61;1900;80;9060;07:31:16;1
61;9996;13;6023;07:31:16;-1
61;2289;251;9023;07:31:16;0
61;1900;0;2289;07:31:16;1
61;1900;0;2289;07:31:16;1
61;1900;40;9296;07:31:16;1
61;1900;80;9060;16:18:38;1
61;9996;0;1136;16:18:38;-1
61;9996;13;6023;16:18:38;-1
61;9996;74;6435;16:18:38;-1
61;2289;0;6017;16:18:38;0
61;1900;0;2289;16:18:38;1
61;1900;0;2289;16:18:38;1
61;1900;40;9296;16:18:38;1
61;1900;42;3118;16:18:38;1
61;1900;80;9060;01:02:35;1
61;9996;111;6023;01:02:35;-1
61;2289;40;6017;01:02:35;0
61;1900;0;2289;01:02:35;1
61;1900;0;2289;01:02:35;1
61;1900;40;9296;01:02:35;1
61;1900;80;9060;09:26:03;1
61;9996;0;6022;09:26:03;-1
61;2289;175;6017;09:26:03;0
61;1900;0;2289;09:26:03;1
61;1900;0;2289;09:26:03;1
61;1900;40;9296;09:26:03;1
61;1900;80;9060;18:37:19;1
61;9996;40;6022;18:37:19;-1
61;2289;0;6018;18:37:19;0
61;1900;0;2289;18:37:19;1
61;1900;0;2289;18:37:19;1
61;1900;80;9060;03:48:34;1
61;9996;36;6024;03:48:34;-1
61;2289;38;6018;03:48:34;0
61;1900;0;2289;03:48:34;1
61;1900;619;2287;03:48:34;1
61;1900;196;6436;12:20:35;1
61;9996;36;6024;12:20:35;-1
61;2289;60;6018;12:20:35;0
61;1900;0;2289;12:20:35;1
61;1900;0;1156;12:20:35;1
61;1900;36;6060;12:20:35;1
61;1900;225;6436;20:52:33;1
61;9996;36;6024;20:52:33;-1
61;2289;36;6019;20:52:33;0
61;1900;0;2289;20:52:33;1
61;1900;42;1156;20:52:33;1
61;1900;36;6060;20:52:33;1
61;1900;225;6436;05:55:19;1
61;9996;38;1136;05:55:19;-1
61;2289;54;6019;05:55:19;0
61;1900;0;2289;05:55:19;1
61;1900;135;1156;05:55:19;1
61;1900;36;6060;05:55:19;1
61;1900;563;6436;14:39:17;1
61;9996;38;1136;14:39:17;-1
61;2289;36;6020;14:39:17;0
61;1900;0;2289;14:39:17;1
61;1900;340;1156;14:39:17;1
61;1900;36;6060;14:39:17;1
61;1900;0;1988;23:13:00;1
61;9996;38;1136;23:13:00;-1
61;2289;106;6020;23:13:00;0
61;1900;0;2289;23:13:00;1
61;1900;42;6053;23:13:00;1
61;1900;376;6060;23:13:00;1
61;1900;0;1988;08:00:22;1
61;9996;38;1136;08:00:22;-1
61;2289;8;9291;08:00:22;0
61;1900;0;2289;08:00:22;1
61;1900;0;6054;08:00:22;1
61;1900;38;3118;08:00:22;1
61;1900;0;1988;16:28:58;1
61;2289;34;9291;16:28:58;0
61;1900;0;2289;16:28:58;1
61;1900;40;6054;16:28:58;1
61;1900;38;3118;16:28:58;1
61;1900;441;1988;01:24:53;1
61;2289;0;6191;01:24:53;0
